Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2016-05-02,745.8948364257812,749.891719774792,739.1874906723649,747.6865388870565,1083227
2016-05-03,733.4447631835938,747.5485642590737,716.67637367141,742.5869922432365,5809209
2016-05-04,738.9118041992188,740.9332105216291,723.1540880968802,734.1339500044512,2523074
2016-05-05,744.6543579101562,760.7795657508168,741.0250238865142,758.5284555781725,3065087
2016-05-06,739.095458984375,748.8348841250173,737.1199825635524,744.1948755068818,1464262
2016-05-09,739.922607421875,745.89491217929,731.377628754206,739.6469738029344,2556690
2016-05-10,737.0282592773438,745.1597582516348,735.3284160697841,740.5656783610575,2156929
2016-05-11,731.6531372070312,740.5656632286517,727.7022397978811,734.1339515132664,2268518
2016-05-12,738.3143920898438,740.289868404151,730.5503877085837,730.5503877085837,1962391
2016-05-13,730.504638671875,739.9684321144914,728.1616691228893,739.9684321144914,2454738
2016-05-16,733.077392578125,736.8905017711938,727.4267072911466,734.9610104205345,2035038
2016-05-17,734.9608764648438,737.4416345835187,731.8368799064092,735.9715515442984,2505291
2016-05-18,730.7343139648438,734.1798737780315,726.7834165950701,734.0880146150432,2244494
2016-05-19,728.1618041992188,732.9396594301712,725.8647638074232,732.296476904451,3114189
2016-05-20,727.10498046875,733.1232698124969,725.8646013667989,733.1232698124969,2460489
2016-05-23,720.8571166992188,729.2643059407908,716.0333324642369,728.6211234934437,2403975
2016-05-24,709.6015625,723.1081684766335,708.4071129548722,722.1893525065234,2249441
2016-05-25,721.68408203125,725.7728246943702,708.5909532399621,715.1145248021852,1556315
2016-05-26,716.0792236328125,724.027004425607,711.209510072869,717.6871516248744,1900809
2016-05-27,757.977294921875,760.7796725964619,725.9565226385773,730.4587436161681,3675225
2016-05-30,746.17041015625,773.6430294783054,742.6329911827082,763.5360540338145,4888391
2016-05-31,700.826904296875,734.133984310984,694.6248962942477,727.7022723082596,15706495
2016-06-01,693.2926635742188,708.7747482065844,691.363172233726,704.7778646011592,4921709
2016-06-02,686.1259155273438,696.9220045898765,684.1045089123847,693.7980074503868,4900285
2016-06-03,677.4888916015625,690.8577080112759,675.3756262158585,690.8577080112759,5944789
2016-06-06,665.5903930664062,689.1120623630311,663.2473671903055,688.1013871035987,6330743
2016-06-07,678.8212890625,681.6696524762004,652.4972427796074,668.8980869014075,7369626
2016-06-08,678.086181640625,684.4719638084049,674.7784666012377,683.5990774263212,3384926
2016-06-09,682.4047241210938,684.7476939444036,672.1139726539164,678.0862772639649,3948805
2016-06-10,681.2101440429688,686.3554907517829,678.4536962889455,685.2988300140447,2785032
2016-06-13,685.8502197265625,687.2743733215741,673.6299780479567,678.5456212539873,2918950
2016-06-14,692.5115356445312,693.705985065053,685.9419797115559,687.2742739452445,2789220
2016-06-15,690.5819091796875,696.7839156171264,689.1118263820979,695.4516776168388,1417625
2016-06-16,693.338623046875,694.9465512599522,682.4047448460011,690.9497235623373,2717995
2016-06-17,682.8639526367188,696.6002608444435,680.0155898465833,695.08419225614,3317924
2016-06-20,679.785888671875,685.5284877722323,674.2729935355319,679.785888671875,3323011
2016-06-21,676.5242309570312,684.7017160474091,675.5135557571327,680.9345366803478,3703466
2016-06-22,679.9697265625,681.2101617320649,672.022002313397,679.8778674003431,3715759
2016-06-23,691.5007934570312,696.2786471426481,682.6801836374846,683.5530699200606,3909660
2016-06-24,693.4763793945312,702.8942434406313,674.410947301207,686.9987377788392,7640809
2016-06-27,710.9338989257812,712.6336861390001,692.1441000095622,695.5437305160793,4493497
2016-06-28,702.9861450195312,716.0792738735174,701.5619913426578,711.1636303849307,2788888
2016-06-29,707.763916015625,711.577024645255,705.2831017312918,708.1314648281466,2460436
2016-06-30,701.1485595703125,713.828266905397,699.2190681480616,712.0824938432953,4538392
2016-07-01,701.3780517578125,706.9828620516361,700.1836023771841,706.5693837060155,2656477
2016-07-04,708.2233276367188,711.8985914605523,703.9508670895574,705.8803581650399,1575107
2016-07-05,711.623046875,714.8389031229825,702.2051821487653,710.1988931811957,2746347
2016-07-07,715.0225830078125,719.3869587672716,712.0823607538462,714.8388086019255,2515212
2016-07-08,714.37939453125,721.2705140926447,711.5770171256311,718.4681366870258,2174896
2016-07-11,724.94580078125,729.448021469083,718.0546810019606,724.94580078125,4771555
2016-07-12,719.478759765625,728.6209889386882,714.9765956257738,728.4372145476581,3402732
2016-07-13,715.34423828125,730.3209289685223,712.0824524569796,722.9704004270309,3546248
2016-07-14,706.156005859375,711.7608169508662,704.5940074869897,711.7608169508662,4148326
2016-07-15,707.85595703125,711.8987142869328,702.0673706459266,709.3260403823919,5462554
2016-07-18,713.6444702148438,717.5953681963227,708.3153480947035,711.4392891609522,3096502
2016-07-19,718.8816528320312,723.1081839529654,714.4712912170489,716.6764720245401,3030866
2016-07-20,732.5260620117188,733.4908076036206,718.1006394773161,721.6381147543945,4592908
2016-07-21,729.7235717773438,740.5655877769225,726.7833497909995,735.0526925825533,3452258
2016-07-22,722.74072265625,731.3776164381818,718.5141910234399,731.3776164381818,2552125
2016-07-25,738.7280883789062,739.6469044092283,723.108215863432,724.0270318937539,3836740
2016-07-26,733.5826416015625,742.4032518649587,730.5505042484522,741.4844359591854,2827707
2016-07-27,742.3113403320312,744.2408311659898,727.0130341482585,732.3421548097297,2447955
2016-07-28,758.4367065429688,760.7796762138431,743.7815795834614,744.6085364461607,3981433
2016-07-29,762.5713500976562,771.6216652618466,753.9344572692307,758.0231996835394,3056996
2016-08-01,767.80859375,771.8054208186372,755.9099156296974,769.8759296986213,2052236
2016-08-02,761.6065673828125,778.6965217104452,759.72294981137,770.8865860944702,2135409
2016-08-03,771.4378662109375,778.5586899805695,754.6235451709186,765.0980696640852,2105776
2016-08-04,779.6613159179688,785.5417608279421,771.8973093990455,773.643082254216,2609726
2016-08-05,773.5511474609375,785.0822760704518,769.094856589482,783.6581226068195,1908271
2016-08-08,765.1898803710938,776.2616008957427,762.9847558301256,773.6889275579101,3382787
2016-08-09,762.0199584960938,767.3950652597456,755.8179510550075,766.2924749430935,1896252
2016-08-10,751.2699584960938,765.3737622960475,748.8810031409989,764.1793126585403,1315780
2016-08-11,742.633056640625,752.3265545462405,721.4543583539297,748.1918824090517,6662203
2016-08-12,735.55810546875,758.850123699843,726.3699458699147,750.4888648168575,8732728
2016-08-16,719.1574096679688,742.7250101968585,717.779185447095,742.7250101968585,5115466
2016-08-17,721.2705688476562,726.5996904970117,710.0610022941355,715.5279687772131,3550406
2016-08-18,724.7620849609375,729.9074884601408,721.7300032289517,725.8646754307725,1585900
2016-08-19,720.1679077148438,729.0804333651903,716.3088696303555,728.3913214243914,3217425
2016-08-22,707.5802001953125,721.2705814341844,702.8942608880905,720.5814694137058,5501620
2016-08-23,700.4592895507812,708.1314360801216,698.3000945850802,708.1314360801216,3756220
2016-08-24,707.212646484375,712.4039229432109,701.5619059714038,702.8942003121936,3806381
2016-08-25,702.8483276367188,714.1956830827125,700.1837387394016,711.1176718393285,2285008
2016-08-26,693.9357299804688,706.2478858540584,691.6386901592822,704.0427051936897,1978922
2016-08-29,697.6569213867188,700.5052844053259,685.9879479106557,696.3706127383797,2362413
2016-08-30,711.9445190429688,713.9199957747618,699.1730109390587,701.7916139741561,1726397
2016-08-31,712.6795654296875,718.5140238821239,708.6826826718145,714.8387603328547,3405144
2016-09-01,707.5341186523438,715.6656723956185,704.9614455444414,712.6335352926634,1183855
2016-09-02,718.8356323242188,720.627334633446,705.6506459420962,711.1635416135189,1867621
2016-09-06,719.1113891601562,724.9458485255095,715.1145057768915,722.1894004322567,1556462
2016-09-07,715.9873657226562,720.8570792911515,713.5065513145314,719.432925711697,1353192
2016-09-08,743.4031982421875,744.9672036018183,715.1133044345236,717.597306340745,3663747
2016-09-09,733.6513671875,753.0172861632243,730.5693446035496,746.1173110303909,4003165
2016-09-12,724.083251953125,732.2252548702148,716.7692683673093,725.8772564027978,2621800
2016-09-14,717.4594116210938,732.5013915164442,712.4454744747865,731.3973842343412,3858523
2016-09-15,723.4393310546875,729.1893100201255,719.5753901116238,721.2773614245382,1479337
2016-09-16,721.09326171875,730.4772374606353,718.7472818213115,726.8432399733205,2303954
2016-09-19,719.8973999023438,726.5213872085507,718.1033951513921,721.7833818601581,1283403
2016-09-20,716.447265625,723.669215600946,714.837271769663,722.1972436797753,2078649
2016-09-21,716.5393676757812,721.7373712039439,714.2393760530791,719.4373795812417,1572757
2016-09-22,723.8073120117188,725.7392823760628,720.6333125684663,723.1633031728924,1730313
2016-09-23,717.6433715820312,727.4873469123158,715.7573896905238,726.8893266323101,1768021
2016-09-26,704.8554077148438,721.5073234816176,703.4293680830347,718.5173345733418,2308824
2016-09-27,708.535400390625,714.7453774094213,704.8554140091161,705.1773903566437,1556490
2016-09-28,703.6133422851562,711.847322545348,702.3253808209417,704.9013599015033,2342694
2016-09-29,676.9794311523438,708.3973354381484,673.437466936006,707.4773388986183,5321213
2016-09-30,683.281494140625,685.3974751152514,676.2894862065564,680.7515034606694,2051308
2016-10-03,696.4834594726562,700.1174575061715,689.9974942570678,689.9974942570678,1856097
2016-10-04,703.1533813476562,711.1573628978914,698.5074098062407,701.0374004245709,2557812
2016-10-05,698.69140625,707.0173639772755,696.7133911638357,707.0173639772755,1847125
2016-10-06,692.6654052734375,705.2233241328184,690.0893700849302,703.797340751265,1755184
2016-10-07,691.1015014648438,695.7014847598012,688.8934870224082,695.517474197575,1554398
2016-10-10,695.0113525390625,697.3573323342996,689.9973604890827,692.7113613374322,1365905
2016-10-13,680.521484375,693.5854470974549,676.2894663975691,689.2614519224834,2996697
2016-10-14,685.8575439453125,687.2375390035526,678.4055930916733,681.6255815609001,1849542
2016-10-17,675.2315673828125,687.6055338285136,673.4375626453374,687.5135004702012,1510291
2016-10-18,684.0174560546875,685.6734386654151,676.6574834273338,677.0714931180494,1901132
2016-10-19,690.2274780273438,698.2774486141338,687.283477553747,688.5255067069921,2267328
2016-10-20,685.8575439453125,695.4255321433008,683.511563576733,694.3675134711262,1360596
2016-10-21,687.927490234375,689.0774860388458,681.303503170196,687.2374927516926,1807639
2016-10-24,687.3753662109375,693.4013316941079,685.6273505049217,689.9053564342029,1014731
2016-10-25,687.6054077148438,698.2773446719021,686.5473892772161,689.1693568457644,1924646
2016-10-26,679.6015625,689.0775171259093,677.2095374275037,689.0775171259093,1206610
2016-10-27,687.1454467773438,690.6414224426229,678.2214689973523,682.637441214133,2686399
2016-10-28,683.925537109375,691.837485896807,682.5915307266195,687.2375026129187,1900094
2016-11-01,675.0474243164062,689.0773707843111,673.5294076475517,689.0773707843111,2566651
2016-11-02,656.9235229492188,674.1734582000672,656.0495149994158,674.1734582000672,3286334
2016-11-03,647.3556518554688,659.6375844183015,644.3656628047581,656.8775945253379,4374269
2016-11-04,599.3778076171875,625.5057345083239,595.3297999629083,625.5057345083239,17908933
2016-11-07,602.5057983398438,622.8377008246689,600.757782331623,621.917704220792,6663505
2016-11-08,584.5657958984375,610.0036653163022,581.7137730701489,607.1976872345081,9896681
2016-11-09,607.8877563476562,615.6157502853482,526.1460805088676,551.9979626312429,14963330
2016-11-10,612.90185546875,638.1097331135925,610.9698285728683,625.5977995827951,9357587
2016-11-11,632.9577026367188,651.3576358529024,625.5977293502452,634.797695958337,13184334
2016-11-15,627.8516845703125,649.1035833551924,620.675722393089,642.1116317265411,5816519
2016-11-16,614.0057983398438,639.1676847346818,607.1978005396041,635.7176972316158,4722902
2016-11-17,615.7076416015625,626.8395765010082,607.1976741980295,615.2476433635337,3756250
2016-11-18,633.7396850585938,637.0976953723149,609.0837854789453,617.7777652599415,6150792
2016-11-21,635.1196899414062,641.3296675740785,621.9637485574326,636.6377069346938,5090705
2016-11-22,634.7056884765625,643.4456563373383,630.1976825927811,643.0776352297139,3359143
2016-11-23,645.193603515625,648.5056249626258,635.7636383778138,640.3176327723547,4496512
2016-11-24,627.8976440429688,643.53758535979,625.597652672848,643.53758535979,3783616
2016-11-25,657.0155029296875,659.6374704139964,630.28956049679,634.33756743438,4410579
2016-11-28,657.9357299804688,662.5817025617906,653.2437126377082,656.5557347888595,2607872
2016-11-29,649.9776000976562,663.7775491443157,645.8376153836584,662.3055770401932,3674024
2016-11-30,653.0136108398438,661.9375895739088,649.7936225653356,654.0256408459728,4359468
2016-12-01,663.777587890625,666.5375778610642,650.4376363668356,653.0136157754843,2796906
2016-12-02,662.719482421875,672.4714793973314,658.8094971428418,661.7534972892462,3163480
2016-12-05,656.049560546875,666.997542673684,653.5195698677679,664.2375528419309,2946490
2016-12-06,649.6556396484375,663.9615759465335,647.8156463971804,659.2235708636915,2939600
2016-12-07,610.877685546875,643.9975600644767,607.1976994893637,643.9975600644767,12922300
2016-12-08,621.6417236328125,625.2296767379921,606.1397469875859,610.8777520129994,6865033
2016-12-09,619.1577758789062,628.1737322615734,617.5477816622821,623.7577593549754,3298719
2016-12-12,622.2858276367188,627.345809789982,616.3978259429724,619.3418267898456,2155130
2016-12-13,629.5996704101562,630.8416995502239,613.2237416491994,621.9177210211204,4508196
2016-12-14,624.125732421875,637.2356843189041,620.99772143822,631.071695705312,3202343
2016-12-15,597.9517822265625,619.7096674275945,593.3977879721632,618.9736814016218,9539189
2016-12-16,595.5596923828125,599.745721242939,582.9097409205426,598.7796800277539,10780836
2016-12-19,581.6679077148438,592.4778688309361,579.6898923689148,592.4778688309361,4214766
2016-12-20,577.6659545898438,586.9578988665289,572.3299287693429,584.1979087464669,3984283
2016-12-21,565.2919311523438,583.1858765393035,564.0039134308645,581.4378605104583,7404147
2016-12-22,560.4159545898438,574.9978783232672,559.3579360328744,566.9479080267414,5479188
2016-12-23,573.6177978515625,579.137776660078,562.3018525245315,564.8778314047464,6105681
2016-12-26,562.3478393554688,574.9058135663439,561.1978437739647,574.583781112246,3005547
2016-12-27,571.4098510742188,572.421880999421,563.5898801757352,564.8778978433982,2289086
2016-12-28,571.639892578125,578.3559130044383,569.5239115262809,574.0779061468156,2516753
2016-12-29,565.5218505859375,574.9518145576212,562.8998269122893,571.7778154537993,4788982
2016-12-30,579.5978393554688,581.4378324962797,567.315907601409,569.4778770810082,3523510
2017-01-02,583.3237915039062,589.1197584411736,576.8378271657228,582.3578063730504,2266225
