Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2016-05-05,244.2779083251953,245.56082001715524,242.48136913200565,244.72536807571657,496380
2016-05-06,247.36622619628906,248.64913810104954,243.852500092811,244.46089907275172,1037020
2016-05-09,242.8979949951172,250.58892650547838,241.68561019868716,247.36618835930395,713080
2016-05-10,243.3762969970703,245.14859158860995,242.7348546541649,243.41819336958076,1198900
2016-05-11,246.95828247070312,247.59313210185223,242.3093469421989,243.35861267852022,356060
2016-05-12,251.74835205078125,252.6609232648499,247.46090337490608,247.94366683989418,517820
2016-05-13,269.8835144042969,271.574250145393,250.89756351868903,251.0761276868477,3927540
2016-05-16,277.060791015625,279.8624934637954,264.69667791336445,268.9289922743223,1592200
2016-05-17,274.2017822265625,277.0850441203616,271.22151555327326,276.86461051326506,1489960
2016-05-18,274.6913146972656,276.2308671108202,271.2577564146313,272.93021535350675,396760
2016-05-19,269.8998107910156,274.684634499911,268.4820782370098,274.24602949073716,341020
2016-05-20,266.076416015625,273.35777404930286,260.77099818433396,270.2099849224219,810560
2016-05-23,264.3418884277344,267.985879464265,262.85547171565014,265.9567498883569,351080
2016-05-24,265.9966735839844,269.58306780649974,263.79031697906163,265.72861611551775,1181020
2016-05-25,272.28558349609375,273.31562924045954,266.0918696532593,266.26466163862364,579180
2016-05-26,272.1151123046875,274.55183175752154,256.963142298863,256.963142298863,665060
2016-05-27,273.5305480957031,276.45681713031615,271.1425572399454,271.80489953437336,644220
2016-05-30,279.46722412109375,281.7289602109048,273.53272563974843,273.79853864727875,685160
2016-05-31,270.1368408203125,281.5451146084933,265.91246861853523,278.2289685039827,1517200
2016-06-01,283.1378479003906,285.7163424620695,270.65520848905777,270.9630973158553,1275820
2016-06-02,279.2058410644531,283.10680236901436,277.16562486279196,281.2814809725143,1455480
2016-06-03,279.345458984375,282.43786808693534,277.5644303630823,282.43786808693534,706740
2016-06-06,287.0631408691406,297.0581153000575,272.741877329585,278.02071259823947,1519780
2016-06-07,285.77166748046875,296.79227902191093,282.3978977554569,288.8618582922742,1283140
2016-06-08,287.12957763671875,289.82102186802024,282.708023557701,286.81944447463223,528240
2016-06-09,284.9211120605469,289.96955941424164,283.5454820857367,286.912573869103,324480
2016-06-10,289.9317932128906,292.4061794815954,285.00741165318027,285.9067951545968,548620
2016-06-13,289.6593933105469,291.9189123394695,285.9533699982537,286.86824819576134,570600
2016-06-14,291.921142578125,292.36196500101494,289.0834597749062,289.0834597749062,356920
2016-06-15,287.62591552734375,292.0474446506112,286.0331731788337,291.07718628136644,626900
2016-06-16,287.5660095214844,290.4125342930449,286.64669670114426,287.6213894860711,661660
2016-06-17,286.3898010253906,290.1910903606808,285.23125618967185,287.97589119762216,443940
2016-06-20,290.10906982421875,292.36193664770764,285.45493516986755,285.4948206446992,588400
2016-06-21,289.63287353515625,292.38194343590055,287.1917195818046,290.722761324711,364320
2016-06-22,287.5129089355469,290.4125969352961,285.76067890658425,289.7480372169087,400040
2016-06-23,284.9521179199219,289.43789589434135,283.58976512689753,288.55181629445605,523420
2016-06-24,287.82080078125,289.154327790189,274.6846606298877,279.39195824148857,422180
2016-06-27,285.6631774902344,289.50432447737364,283.54543454628686,283.54543454628686,342340
2016-06-28,287.7011413574219,288.2394194851527,285.7163320247863,285.7163320247863,836400
2016-06-29,285.5192565917969,287.97590500997705,284.53569405490083,287.2670520602013,248480
2016-06-30,287.6369323730469,289.96954336374336,285.5125641455527,285.5125641455527,2508280
2016-07-01,288.40557861328125,289.748002061227,286.0331093596158,288.6359679408233,442380
2016-07-04,289.2164001464844,290.63413303289474,287.82084088472556,287.93160084396067,300540
2016-07-05,289.43341064453125,290.1777141335844,288.06443304464733,288.06443304464733,407180
2016-07-07,288.4765319824219,290.1910939928089,287.0898151257101,288.418934640181,239980
2016-07-08,284.08367919921875,289.73684238150025,283.10233448290336,288.41881024784055,757500
2016-07-11,287.4088134765625,288.2439479638557,284.28982250493124,285.73857154298395,876800
2016-07-12,284.7527160644531,287.8872277431143,284.4758162172393,287.39989482841816,657280
2016-07-13,291.5732727050781,292.0872138780112,285.9378209422693,285.9798967322874,1661720
2016-07-14,290.94427490234375,291.96326114913944,289.3050220491473,291.3009187366719,475280
2016-07-15,293.86602783203125,295.3568521852185,290.67613639287197,291.2986201883151,897500
2016-07-18,293.2325439453125,295.28160309749217,290.634119747001,293.8683050006189,788340
2016-07-19,294.2980041503906,296.3957907396898,291.1213898809929,292.90020085082045,912220
2016-07-20,295.69805908203125,296.6151547396644,293.5138760493318,293.5138760493318,742300
2016-07-21,304.2664489746094,305.6841546872482,295.6847703000149,295.6847703000149,675900
2016-07-22,313.5990905761719,316.06460817632615,304.68069712489705,304.68069712489705,1426900
2016-07-25,315.7322998046875,317.6572946067428,309.7290893473705,313.2291143123818,619000
2016-07-26,317.40020751953125,319.4271191119082,313.0074795895599,315.4397626840157,493980
2016-07-27,313.5104064941406,317.2252987532858,312.0793968977368,316.37464304875687,542400
2016-07-28,320.64111328125,323.4189808520988,313.7717805726116,314.5559694943721,1175420
2016-07-29,318.4725341796875,326.4760494949106,310.62185462049155,321.82413145158813,1161800
2016-08-01,307.9989929199219,319.65980127455333,304.62746723328314,317.7480838536883,1521700
2016-08-02,302.7513122558594,312.7817423271111,301.7101792817903,308.134257988965,671880
2016-08-03,300.2324523925781,309.19738019310705,298.6973351599935,302.5074653045354,412200
2016-08-04,301.4974060058594,305.26767843838496,299.0518180407618,300.8239769624849,330980
2016-08-05,303.4879150390625,305.88234509832125,302.6868190106611,303.5744636411909,433780
2016-08-08,304.2357482910156,306.4593023789011,300.91152355234607,305.8379403148214,544220
2016-08-09,305.8956604003906,306.90314577292366,301.79918890179044,304.728405487978,357120
2016-08-10,303.78314208984375,308.5009769430133,302.2430911770591,305.971210626206,375040
2016-08-11,303.9761962890625,305.12790242360103,301.3554119936365,304.0183464147879,338520
2016-08-12,306.006591796875,309.5660553236241,303.130631951305,305.4385133370618,517600
2016-08-16,299.54681396484375,305.7936193719445,297.902444464498,305.7936193719445,544800
2016-08-17,297.1146240234375,302.2429874691232,296.02947524508835,301.3065289138041,573340
2016-08-18,297.22784423828125,300.4499989530082,295.5856960646132,299.358186179552,276060
2016-08-19,298.5748291015625,300.01503049385866,297.3609814472573,297.3609814472573,142900
2016-08-22,301.1490783691406,302.1543428004027,297.86702950826,298.47062158741335,629140
2016-08-23,302.28302001953125,303.9562121007733,301.3554192547544,303.13070891163073,575460
2016-08-24,302.6069641113281,304.59527961155345,299.360402471185,302.4649377057739,645800
2016-08-25,303.1240539550781,304.018362647236,302.1942589726577,302.6425239583555,528900
2016-08-26,303.1861877441406,304.4732835852598,302.2297374356371,303.9295848727308,399400
2016-08-29,299.6422424316406,303.9739531122014,298.3129965959406,303.9739531122014,842140
2016-08-30,296.8084411621094,300.74514354882166,295.3637971322499,299.5801097885329,408820
2016-08-31,289.6184997558594,298.4705400646366,287.1530697722229,296.82839189857214,1245320
2016-09-01,287.98077392578125,294.0322957737576,286.7225549478461,289.59407244132353,521160
2016-09-02,285.8061218261719,289.72727564156276,285.1559100499558,289.72727564156276,287580
2016-09-06,291.37603759765625,292.4789296398348,286.1300541522503,287.5081138852588,615900
2016-09-07,286.78912353515625,292.92275167698386,285.68845277301773,292.0794783745284,1067060
2016-09-08,285.45770263671875,288.39580490845907,284.62331431477975,286.26546269684144,314400
2016-09-09,288.8351135253906,290.2154215072376,284.04628051675854,285.59965861333455,516400
2016-09-12,285.4311218261719,288.2627115213823,284.0463978039795,288.2627115213823,342700
2016-09-14,281.5808410644531,288.52886505247926,275.16982472012063,286.16775426557314,1052840
2016-09-15,279.6703186035156,282.21563415747676,277.20710912907657,279.1643544486776,1672020
2016-09-16,284.35699462890625,287.06207894055103,279.96314238058454,280.93955700118573,877440
2016-09-19,281.2701416015625,286.2653634045048,279.65240076322175,284.3569330662271,1058260
2016-09-20,281.3811340332031,282.98554741107114,280.651037636899,281.7828062417367,430520
2016-09-21,280.18731689453125,282.71488889282057,278.2766645773917,282.71488889282057,628940
2016-09-22,286.27880859375,289.2834681668919,280.1851079206734,281.97372540095546,684260
2016-09-23,288.244873046875,290.12667547578394,284.15725945334884,288.70643853870115,1068960
2016-09-26,288.6731262207031,289.5940629497522,284.09065536240433,288.8839580753429,491040
2016-09-27,287.9630432128906,288.92835141160464,284.5833403335766,288.4401576594726,472420
2016-09-28,286.3786315917969,288.76195576856026,285.13593426042206,288.0851157571874,380440
2016-09-29,281.96929931640625,289.59416622002146,276.29723505817486,287.15314259671095,691660
2016-09-30,285.50433349609375,288.48461338263826,280.3138534057385,281.9693025956649,1297960
2016-10-03,293.894775390625,295.141915332766,285.50652064565895,285.50652064565895,615360
2016-10-04,296.5154724121094,297.36096697005723,292.6608764835183,295.1418552762508,484380
2016-10-05,300.714111328125,301.7992604490688,293.5485893362617,296.6953023679448,342160
2016-10-06,298.4061584472656,302.46047982618654,295.9429498969632,300.68963303740856,263820
2016-10-07,298.5970764160156,299.4026152498555,295.3815849187408,299.4026152498555,128280
2016-10-10,294.36962890625,301.1334774781142,293.0559049415667,297.4497572318023,153640
2016-10-13,290.3885803222656,295.09755709229324,289.59414789073804,294.2542836039223,481120
2016-10-14,305.2276916503906,307.34695404628775,289.9069637116488,290.38849358803844,815860
2016-10-17,299.9395751953125,303.79639242225153,297.345446614709,303.19280053977997,263280
2016-10-18,305.0790710449219,306.23744095069185,295.1862528982683,301.7437393715241,504360
2016-10-19,301.4685974121094,304.41780603547113,300.02395328061664,301.82587120641386,480260
2016-10-20,303.6988220214844,307.1251181403241,299.08750052382385,301.99897454865527,956020
2016-10-21,304.86602783203125,306.01553974811304,300.9515381667712,303.13069419573776,234060
2016-10-24,304.1670227050781,306.2374443704959,302.3384766536196,303.92956256038485,184700
2016-10-25,301.53070068359375,304.719563253925,300.77841853338293,302.9087604418137,1555040
2016-10-26,302.926513671875,303.5722828114839,299.1362803464448,299.97955369331436,833560
2016-10-27,307.87738037109375,310.55139405483715,300.02393981997625,303.5700764312785,338800
2016-10-28,310.0431823730469,310.675623760807,304.05602361505885,307.8795485647127,491900
2016-11-01,301.54840087890625,308.9336103924995,297.6405488096531,307.3469402650751,664260
2016-11-02,299.9861145019531,301.3553159323331,296.0316700661375,301.3553159323331,361340
2016-11-03,298.1487121582031,301.57722831122584,295.85191027157884,299.1384271382676,337320
2016-11-04,295.32171630859375,300.73410772406385,293.7217178153117,298.1510846760927,354340
2016-11-07,286.62274169921875,299.5801408183014,282.04915480004524,295.5901814992359,471160
2016-11-08,286.3408508300781,288.8817499737781,284.4901192615462,286.79800084179556,257060
2016-11-09,283.5093078613281,286.70483463479474,251.02816583129183,272.46258865105915,807420
2016-11-10,284.93841552734375,290.40631059572394,284.0906995969303,286.2654401326705,393880
2016-11-11,277.62200927734375,287.9519590745741,273.5277315067556,287.9519590745741,885140
2016-11-15,264.41387939453125,279.3817801740454,262.36786447121807,277.8328442106527,2123260
2016-11-16,264.76666259765625,269.84621269327175,264.0743008084989,266.2490411800756,3487720
2016-11-17,264.4293212890625,267.5804758766918,263.3197655375233,267.5804758766918,1224200
2016-11-18,261.04296875,265.40574978023835,259.6804309645232,264.5181051321439,1223680
2016-11-21,260.4371337890625,263.9411194122105,258.7483932382193,261.6332381027963,577560
2016-11-22,261.586669921875,263.6526487744677,259.63606212010626,261.8374306209775,1229640
2016-11-23,262.55865478515625,266.293410109993,260.5237195576098,261.58890403355633,2687520
2016-11-24,271.7724609375,277.4800385636799,260.4128376721627,260.4128376721627,541740
2016-11-25,273.3611755371094,275.16975636971,271.2729845591616,271.7722845203163,1269500
2016-11-28,279.115478515625,280.05193728797735,271.7968513983563,273.31693771627795,290800
2016-11-29,279.11993408203125,289.36333615313555,276.33493752801127,279.6081279143097,1588580
2016-11-30,279.1509704589844,284.04634468324446,277.4777783801985,279.16429813400117,877460
2016-12-01,278.90032958984375,280.75992011615256,275.72920872147455,277.078419555641,786900
2016-12-02,276.5434875488281,278.3653968040768,275.67361303755723,278.3653968040768,1260320
2016-12-05,276.4569396972656,282.51065568015946,271.8411766380281,278.49851157610226,422960
2016-12-06,278.09466552734375,279.5992027459933,274.75933397797587,277.1448791720335,472500
2016-12-07,278.80694580078125,281.2057911841897,277.16701919397,278.66714069634025,321820
2016-12-08,280.9706726074219,282.9368027468375,278.76930357448475,278.94240082570565,385040
2016-12-09,282.6459045410156,284.4412809164848,278.7592989654765,281.65145450143115,312380
2016-12-12,280.9261779785156,281.77824168489224,278.71480448105484,280.59692155218545,162240
2016-12-13,281.63134765625,282.0918557075528,280.31652207956637,281.69584648398154,583800
2016-12-14,277.4310302734375,282.8081953535684,275.42208881062135,281.80263832618454,401840
2016-12-15,274.8326110839844,279.02400388882387,272.9327060111,275.8671182087487,473060
2016-12-16,272.09393310546875,277.0662092107142,263.0548358743323,276.9038079397103,995180
2016-12-19,268.33636474609375,273.15292050644035,265.85578027688297,273.15292050644035,564960
2016-12-20,263.3173522949219,270.2607673794069,262.5186801855493,269.1928839190802,394320
2016-12-21,260.135986328125,264.7233877329906,258.95909309952873,263.23057243202356,1062800
