Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2019-01-23,482.6731872558594,484.9477355794268,480.58822318870034,483.33660200391375,1358623
2019-01-24,474.5228271484375,484.0000153964823,470.16331476992025,483.3366006502859,1620195
2019-01-25,481.1094665527344,482.00981102557716,475.13884938971717,475.8496385244613,1193442
2019-01-28,466.4197998046875,482.3888673064186,463.5292690448671,482.3888673064186,3215535
2019-01-29,478.6453857421875,481.01468282817416,458.4589861384148,463.5292876868429,2675481
2019-01-30,479.3561706542969,480.58822248142997,471.6796713008458,478.55063278980924,1524621
2019-01-31,490.25494384765625,492.67161531828157,477.88722456749457,479.54573253575063,2203919
2019-02-01,494.0931701660156,495.23044428776774,485.70588197590246,490.58665690317986,1380838
2019-02-04,482.95751953125,493.7615083636189,479.7352813071517,493.7615083636189,1480952
2019-02-05,481.441162109375,487.1274750476747,474.99668568146865,480.0669582471193,4358002
2019-02-06,506.9822082519531,518.1179046927919,477.74507606754713,483.8104708977148,8775759
2019-02-07,505.03936767578125,518.0230688580817,500.53770341127375,509.0197403290668,4417618
2019-02-08,506.31878662109375,515.2747411633841,503.42825574875854,504.9919571169889,2747159
2019-02-11,514.8956298828125,517.3597335526373,507.83511301522196,510.53614639305874,2989919
2019-02-12,514.8956298828125,517.1701782173943,508.07204272323395,511.8155436786567,2252766
2019-02-14,514.5165405273438,526.9316332080701,509.3040873211488,514.5165405273438,2766535
2019-02-15,512.2893676757812,522.5721509990658,500.8693681079982,511.7681339230256,2491806
2019-02-18,512.8580932617188,516.5541621743314,504.47074649645714,513.6636311692424,1590101
2019-02-19,511.4364929199219,516.5067655542092,508.68808515820507,516.3172102181999,1879600
2019-02-20,512.8106079101562,514.8008520515102,510.4887431781556,511.95769571600204,1208930
2019-02-21,516.9806518554688,519.2552003175239,512.2420574296624,514.4691736721232,1093548
2019-02-22,513.0001831054688,517.5492218496536,510.91519014316896,515.3694801434989,1592112
2019-02-25,519.6341552734375,522.0508264064983,512.7158202839097,513.1896796372221,1961905
2019-02-26,521.6244506835938,524.7045367837468,509.92008879651297,516.601494768012,1952961
2019-02-27,523.0460205078125,526.3156040402852,515.7959486658858,522.1930504637631,2389977
2019-02-28,525.5574951171875,529.1114409292379,517.4545102345464,525.9839801834676,2618486
2019-03-01,522.71435546875,526.268301396392,518.781356681996,525.983997291015,2430914
2019-03-05,519.9659423828125,522.6669178231992,517.9756981977483,521.2453396242241,1644098
2019-03-06,518.9234008789062,523.1407609737045,513.6161989052441,522.1930422038246,1587182
2019-03-07,513.0474243164062,521.2452130779286,511.4363490240316,519.0180975778924,1144534
2019-03-08,511.7208251953125,514.9904669280717,510.1096915167182,512.7159184589774,2618767
2019-03-11,511.86285400390625,513.6635426971505,507.5033710596386,513.6635426971505,2342102
2019-03-12,510.58343505859375,515.2272796937733,509.20923141396656,513.5687720160888,2049339
2019-03-13,504.94451904296875,514.1374021338248,503.23863692730134,513.6635427770194,1582245
2019-03-14,504.8972473144531,506.17664470024675,502.76487977534936,504.23383251123096,1490894
2019-03-15,504.75506591796875,507.4087251286341,501.2959266194903,506.17664427618024,2019240
2019-03-18,506.5556945800781,507.78771744146803,501.34324122144307,505.1814907621505,1266863
2019-03-19,505.75018310546875,509.58843284623816,502.48054153215867,509.0671990520392,874797
2019-03-20,505.3710632324219,506.8400158417606,503.3334446218069,504.18641470163794,1255306
2019-03-22,499.2582702636719,510.82045160918824,496.2255584255446,506.9348275268223,1579084
2019-03-25,499.3056335449219,501.05894805565936,489.2124628918891,498.12098502854485,1874898
2019-03-26,501.6275329589844,504.6602445891981,498.2157685275959,500.86936951247174,3044792
2019-03-27,498.02618408203125,505.70268252584106,496.6519803782441,503.6177476308921,1217387
2019-03-28,498.1209716796875,499.77947955816995,494.99351124909634,497.83666761220906,4133379
2019-04-01,498.16845703125,501.10636244883744,489.30725071454134,489.30725071454134,4091454
2019-04-02,495.32525634765625,502.24359205220486,493.903678140797,502.24359205220486,1268431
2019-04-03,493.24029541015625,497.36284933985297,491.9608402344728,495.65696694977737,3276338
2019-04-04,493.761474609375,494.70919337062145,490.4444589450126,491.8660370868822,5555991
2019-04-05,504.2812194824219,512.7159410965406,498.50015714746837,503.6178625068036,9784780
2019-04-08,497.93145751953125,508.8302232130818,495.37260530960435,508.4511125730325,2429845
2019-04-09,504.1864013671875,506.55569836609345,497.93148042774175,498.73701826970375,2301681
2019-04-10,517.8810424804688,522.9039414502587,503.04921746931143,503.76000669647533,5992326
2019-04-11,516.3645629882812,525.6996278376462,513.6635875566915,517.7861411826264,2977870
2019-04-12,525.8417358398438,527.5950502689844,516.7910331647632,519.3025110402682,4347530
2019-04-15,536.693115234375,539.4415227402709,523.1407487115848,525.9839049545825,2252373
2019-04-16,530.1065063476562,541.8582430199938,527.500279555693,540.1997350614716,2246831
2019-04-18,532.1914672851562,537.0248677509908,524.2780386403788,532.6179523033422,2306549
2019-04-22,531.764892578125,536.4087369366159,527.500158803894,530.7224252376411,1205612
2019-04-23,532.3336181640625,545.8386099639237,531.1015953932581,533.0917815734682,2179959
2019-04-24,529.3482055664062,534.9871427317896,524.2779342601077,532.049238247717,1896565
2019-04-25,526.5525512695312,534.4660380932016,522.3352488117611,529.4905143069566,2416194
2019-04-26,538.2569580078125,542.9481781071034,528.0689798861133,529.064073157073,2593397
2019-04-30,535.4611206054688,541.1948077617031,529.4431293788077,540.1049658510406,1914026
2019-05-02,536.0297241210938,539.9154058639448,527.5950616023396,533.5656784064385,1700976
2019-05-03,534.9873046875,543.0429151212356,532.28632903268,538.30432074845,2758638
2019-05-06,533.8973388671875,534.9872385759106,526.931629137655,526.931629137655,1715311
2019-05-07,528.7796630859375,536.6930911359569,526.1260622804564,534.5133496830318,1478212
2019-05-08,528.8272094726562,532.0494772558598,520.2977383521295,526.9317714458725,1890174
2019-05-09,528.5901489257812,531.7176093272849,520.0133055456614,530.6277674380598,1672967
2019-05-10,526.5051879882812,533.281400806145,522.1930788515349,528.5901809971753,1687480
2019-05-13,518.1179809570312,527.6425451927531,501.9119515979954,523.1408800114948,2027570
2019-05-14,526.931640625,531.433304820987,512.9054142779155,517.4544528439749,1822829
2019-05-15,526.6472778320312,533.0917532356485,522.6668478390403,525.0361445200876,1396473
2019-05-16,521.4348754882812,527.5950474538872,512.7632256605707,525.0361952224183,2589467
2019-05-17,515.701171875,523.0933664260818,512.7158347273703,520.2975845939488,1194005
2019-05-20,535.8876342773438,537.3565869232032,521.6244771809319,530.7225549858797,1586746
2019-05-21,530.1065063476562,549.6769233958835,523.8515851846113,535.8876259381477,4286383
2019-05-22,524.0884399414062,543.990532597409,521.292658213755,532.6179082225502,7762734
2019-05-23,535.2242431640625,539.1572996954994,515.3221464727029,532.5232674650463,5640728
2019-05-24,540.768310546875,542.5689993592699,530.2012808990397,539.4415389667304,1796355
2019-05-27,548.4448852539062,555.3632209771088,538.3042824488017,540.1997200630581,1959075
2019-05-28,547.7340698242188,553.6573120840962,541.6212722431927,548.7291629550456,2469586
2019-05-29,534.8450317382812,551.9987751242395,530.6277297471113,547.2128071996302,1948077
2019-05-30,532.5706176757812,534.039570319895,525.273170984564,530.8173031022143,2577559
2019-05-31,529.6326293945312,539.2519983731238,522.0508789780374,533.281381488968,1912387
2019-06-03,538.541259765625,539.6785340035638,523.6146872336257,529.7748600246096,1284381
2019-06-04,533.234130859375,544.9384376432588,531.7651200999503,534.5135284013878,1558827
2019-06-06,530.532958984375,538.5885685765548,527.4528729638356,535.4611081860706,1750285
2019-06-07,520.771484375,535.4611258814832,513.6635933234759,535.4611258814832,2696228
2019-06-10,525.5574951171875,533.1866205582218,521.2453857674003,521.8139939596604,1708042
2019-06-11,530.580322265625,536.7879263910783,522.1930344149554,526.363020077894,2518184
2019-06-12,532.2388305664062,537.3565349896872,527.1685583562848,529.6800361989281,1253337
2019-06-13,535.08203125,536.9774689205195,530.0117586190271,530.7699221184015,1594956
2019-06-14,526.5525512695312,534.9398975014154,525.178405261044,530.8647181596099,1808363
2019-06-17,516.64892578125,527.5002597412093,515.4168450687234,526.457792201249,1267159
2019-06-18,518.9707641601562,526.4577654199043,516.5540929174301,516.6962738675395,1257992
2019-06-19,505.79754638671875,523.0460404994634,504.7076466047941,521.8139597567081,1137906
2019-06-20,522.4773559570312,523.5672557002742,501.01156012759503,503.99683960159075,1986432
2019-06-21,522.71435546875,524.8467230253352,516.6963635022784,521.1032217460512,1534007
2019-06-24,521.150634765625,523.5673063385464,516.6015378705142,519.8711795723113,981017
2019-06-25,521.292724609375,525.9365699582463,517.9757087442287,520.250257046567,805704
2019-06-26,527.452880859375,529.5852481362836,519.3498967759554,521.2453343554296,1020879
2019-06-27,523.0933837890625,534.4186345970141,521.5296246895106,527.7371710299859,1323494
2019-06-28,524.5149536132812,527.5950395499412,517.7861157836193,523.0460011200142,996578
2019-07-01,526.7421875,530.1065782461962,524.2307669572563,526.6474387414719,565463
2019-07-02,526.3155517578125,529.3008887712672,522.6668579361752,528.0214916764486,565414
2019-07-03,524.325439453125,527.5950809652268,520.7241194902423,526.3156258461436,797387
2019-07-04,522.71435546875,526.6000377228085,521.8140109315796,525.6523188087706,639531
2019-07-05,521.2454223632812,525.2732278997248,520.4872587723149,522.7143751665611,796604
2019-07-08,510.2992248535156,520.2976471228349,506.69790480291977,518.4022094283984,1490078
2019-07-09,520.1080932617188,523.5672902015572,508.73546706279996,508.73546706279996,1472836
2019-07-10,516.4594116210938,522.3352802049272,513.5214484070923,516.8384644639468,1045560
2019-07-11,523.5198974609375,524.8466690977626,517.4544738966438,520.2976303466253,726448
2019-07-12,527.6898193359375,536.8827033181618,518.5917419407627,525.0362182493586,1485506
2019-07-15,521.7665405273438,531.1963535553658,519.9184774162583,530.6277454492601,842129
2019-07-16,524.6097412109375,529.2535865663275,520.6767428146713,525.747015363703,1460303
2019-07-17,528.4005737304688,529.300918105389,518.8286375613036,525.0361837607619,1034734
2019-07-18,518.4022216796875,529.7748481150737,516.9806433752642,529.6326671469636,1355289
2019-07-19,508.6407470703125,523.1408347248295,507.5034728172938,522.0035604718108,783708
2019-07-22,503.1912841796875,511.7681273375303,498.6896200966259,508.6406670170779,1816845
2019-07-23,501.2485046386719,507.21912160728687,493.7615028588086,503.2386910134882,2353027
2019-07-24,491.62908935546875,501.3432063017696,490.01795595164043,501.3432063017696,2707033
2019-07-25,508.5932922363281,511.00996348907694,491.86603309830656,494.0931490315107,3183510
2019-07-26,504.2812194824219,511.6734734112779,500.6325247398292,505.3237450118576,1371242
2019-07-29,494.9461364746094,506.9821766374634,493.0506989007478,503.8072839947466,735045
2019-07-30,492.81378173828125,505.70273443069306,490.72878878517076,494.89877469139174,1665158
2019-07-31,496.72198486328125,498.24716890381006,482.32841319596304,492.718514933971,1828077
2019-08-01,488.4766540527344,495.1491811225312,485.37869505604294,492.0035728541622,1289007
2019-08-02,491.95587158203125,495.38749188320776,484.9020920703933,485.18804588386973,1574251
2019-08-05,494.62493896484375,496.4360186066074,488.28601476911916,489.7634913184007,2162918
2019-08-06,476.7520751953125,502.34598959113526,473.6064667826037,493.7670258220267,7425849
2019-08-07,494.052978515625,501.2497642472943,478.1819013970377,479.1827979550921,4668643
2019-08-08,479.516357421875,486.141234906068,470.69908992602967,481.1368398408585,6750611
2019-08-09,461.8341979980469,487.7617435567081,459.02219279326107,482.23306078101064,5172748
2019-08-13,453.4934997558594,464.1218754875949,450.91979931413545,461.8341579226776,2952687
2019-08-14,455.9241943359375,460.6426354503885,443.2464055549522,455.11398224287024,2376714
2019-08-16,453.8271789550781,460.7856599969145,452.3020240570302,454.6850694946331,1279325
2019-08-19,453.5888977050781,462.8350970238638,452.3973749250868,456.1149201806774,1211272
2019-08-20,456.3055419921875,459.16519645441576,448.5367907645398,456.448518897317,1606901
2019-08-21,446.15374755859375,456.59149803267405,445.10523085591615,456.21021658716313,1065506
2019-08-22,442.29327392578125,447.9649342252343,439.0523376503421,443.15116454429267,1398888
2019-08-23,444.10430908203125,445.4864869695613,428.1855841903435,442.29320050140797,2217428
2019-08-26,444.7239685058594,448.9181521306436,433.618981571399,446.20147426592604,2158865
2019-08-27,443.5801086425781,447.869590672686,437.0029086810618,446.5827402456713,2992115
2019-08-28,442.5315246582031,453.92249314858907,438.6233244382856,444.00900114980044,2193022
2019-08-29,443.4371337890625,446.10613320646974,435.19177279868006,443.7230876231019,1410078
2019-08-30,450.3479309082031,452.96928084575984,439.8625311579764,446.106098464193,1126818
2019-09-03,447.5836181640625,449.2041008268831,439.43361375319495,445.1529232597441,1564714
2019-09-04,449.3470153808594,452.7786064264945,445.2005107461298,449.06106158118496,2339657
2019-09-05,456.0195617675781,457.306412101113,448.58447175812523,449.91897136367965,1216510
2019-09-06,452.68328857421875,459.92775225149876,451.587093531912,456.5914887636641,1668897
2019-09-09,452.77862548828125,456.3055443122591,450.0142986453873,452.77862548828125,780846
2019-09-11,449.7283020019531,455.9242198456294,446.1537340152168,451.82539352346856,996410
2019-09-12,445.9154357910156,451.8253999153232,442.6744999218411,451.8253999153232,1179858
2019-09-13,447.059326171875,447.67891217054904,442.76984436425573,446.15375726541345,818854
2019-09-16,448.4891662597656,449.9189935698393,442.388575554767,445.15290253626046,1257381
2019-09-17,439.0999755859375,450.30028988420315,435.62073483467145,449.87135913098274,1753611
2019-09-18,437.1935119628906,441.1493615876004,433.0946854293186,439.81486195503584,1656705
2019-09-19,430.90228271484375,440.33916632096816,428.85286936933915,437.1935287556229,1027073
2019-09-20,441.6260070800781,443.2464897538529,424.6587337319172,432.9517442084382,2558072
2019-09-23,427.899658203125,450.20495899706935,424.18211291911956,446.1061322385347,2819792
2019-09-24,429.18646240234375,433.76189778366233,425.7072220509339,428.94815787019365,1959468
