Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2019-03-19,118.18502807617188,118.85065681399516,117.10623404177959,118.34568790327936,10103694
2019-03-20,120.06716918945312,120.73281196947191,118.62113260842942,118.62113260842942,12229124
2019-03-22,119.60809326171875,121.07709106033451,118.66702574065012,120.48031858493508,6396058
2019-03-25,117.7489242553711,120.27375498989173,117.5193941885965,120.27375498989173,6747924
2019-03-26,117.06031799316406,118.7129370490655,116.32581907838546,118.02434694322336,7701032
2019-03-27,116.8537368774414,117.70299376529695,116.48648743729017,117.1521231074203,6715462
2019-03-28,116.945556640625,118.39159310633231,116.64717038728888,117.47347293643534,14209672
2019-04-01,120.11307525634766,121.14596050622733,117.49643402425947,117.51938843075263,14133132
2019-04-02,120.11307525634766,121.14596050622733,118.98838638989815,120.91643045069851,7413134
2019-04-03,120.11307525634766,120.77871802114234,118.52932627884053,120.45737033964089,7538708
2019-04-04,118.91951751708984,120.3885154929287,117.0373752431862,119.81469034758587,12838396
2019-04-05,120.31966400146484,121.12301923648687,119.12610485040857,119.814695051856,7229104
2019-04-08,121.05414581298828,121.88044833352275,119.69991300552186,121.05414581298828,7274928
2019-04-09,125.6906509399414,126.24152866880267,120.89348125616847,120.96233746992547,27982768
2019-04-10,128.99586486816406,129.3631072782636,126.2415047642175,127.61868481619078,37061332
2019-04-11,129.1336212158203,130.64852819417774,128.60570481811888,130.14355920139192,18883256
2019-04-12,130.09762573242188,130.69441225060578,129.1795055592793,129.63856564585058,11578108
2019-04-15,132.0715789794922,132.8978814469044,130.4419074334839,130.83211126897325,14134384
2019-04-16,128.94998168945312,133.7930742402837,127.6187101765424,133.74716542754828,40734118
2019-04-18,130.7403106689453,132.92084614048798,128.6286454198154,132.6683686896493,54851156
2019-04-22,132.3240509033203,132.66834591868022,130.87801464068875,131.0616358470007,16824108
2019-04-23,133.6324005126953,133.97669559439615,131.61253883526433,132.98971916206764,12355568
2019-04-24,134.52757263183594,135.10139782478765,133.21926239942934,134.06851247747457,18298138
2019-04-25,135.5145263671875,135.85882138945232,134.43573249554439,134.52753609584147,20781632
2019-04-26,135.33090209960938,136.180166025137,134.73412961648262,136.0654010084279,12393102
2019-04-30,137.0523681640625,137.46553340404327,135.4227106397846,135.4227106397846,14679834
2019-05-02,134.80299377441406,137.1901118665003,134.34393368050536,137.05238543268632,9078250
2019-05-03,133.5405731201172,134.82594973676404,132.46177914114267,134.73413211793152,14816616
2019-05-06,133.51763916015625,134.87185811314225,132.76019276144842,133.08152644090467,8608690
2019-05-07,134.89480590820312,135.3997747928364,133.26513423549576,134.34392821416648,8707688
2019-05-08,133.51763916015625,135.07844077160942,133.15038265725937,135.07844077160942,7904232
2019-05-09,133.6094512939453,134.5505330087796,133.26515618082632,133.9537464070643,7497994
2019-05-10,133.28811645507812,134.2291841524671,133.1274426017814,133.81603282213544,6133344
2019-05-13,132.7142791748047,134.73414083518935,132.32407528362293,133.35696052000856,8563900
2019-05-14,130.6485137939453,132.6683755330523,129.95992360951772,132.6683755330523,16740848
2019-05-15,129.9139862060547,131.26821887450683,129.592638586944,131.0616362608785,8631244
2019-05-16,130.99278259277344,131.75022884172557,130.30419254656232,130.30419254656232,7191096
2019-05-17,131.47479248046875,133.0815026183466,130.96982363525558,131.52070128628824,6713562
2019-05-20,133.2421875,133.8160125968992,131.93386347718942,132.89789244186045,8366922
2019-05-21,131.70431518554688,133.58646404440992,131.29116397491836,133.40284284073059,5029334
2019-05-22,129.9599151611328,131.97977676893342,128.99588616372276,131.75024672237876,15300108
2019-05-23,129.54678344726562,131.2452976426895,129.2254357297886,131.10758519771613,9712568
2019-05-24,129.8680877685547,130.46487425034093,128.53681640057187,130.32714782712816,9855298
2019-05-27,128.766357421875,130.418976575694,128.62864499630774,130.37306776403742,10900622
2019-05-28,129.8910675048828,131.176430246494,128.3761606921948,128.99589466059427,88274856
2019-05-29,131.15347290039062,132.43883554454914,130.143535101836,130.60259519037862,11011746
2019-05-30,132.2093048095703,133.12742498185898,131.06165459420944,131.29118463728162,23151914
2019-05-31,131.47479248046875,133.1274114241661,130.83211122719771,132.2781475494077,14648962
2019-06-03,133.7241973876953,134.06849245203995,131.8650096439951,132.43883475123616,11706676
2019-06-04,134.84890747070312,135.85884531764907,133.49467454085325,134.96367249833776,22163334
2019-06-06,133.8159942626953,135.23908310990754,133.58646425538365,134.9636442992536,17201760
2019-06-07,135.4456787109375,135.83588260303154,134.0455509909913,134.27508104405806,13569768
2019-06-10,136.38673400878906,136.7998852226823,135.65223517886784,135.76700018324928,14963786
2019-06-11,136.6621856689453,137.48848817441333,135.92768676997304,136.34083802270706,14468168
2019-06-12,136.79991149902344,137.16715397982352,136.27199517934733,136.57038144617272,12445080
2019-06-13,136.9835205078125,137.21305054016787,136.40969542692403,136.79989928380846,10004562
2019-06-14,137.16712951660156,138.45250598896524,136.79988710129774,137.14418211917013,15931606
2019-06-17,137.3278350830078,138.06233409286384,137.1901226477738,137.7180389953754,12357208
2019-06-18,136.79991149902344,137.94756176327698,135.8817912876206,137.48850165757557,16803584
2019-06-19,134.98658752441406,137.35075773417844,134.11437632546574,137.2589401303315,23805922
2019-06-20,131.727294921875,132.11748478046403,129.6385631623485,130.39600948880022,19120844
2019-06-21,131.22235107421875,133.12744795864256,130.4649046032315,131.75026746251868,12954516
2019-06-24,130.32716369628906,132.025691723591,129.98286861043619,131.06166268132242,6343478
2019-06-25,130.96986389160156,131.42892407209706,129.38611467453507,130.37309126071938,5619496
2019-06-26,131.3600311279297,132.20929502633322,130.62553224256985,130.9009710757549,4663538
2019-06-27,129.50083923339844,132.1174730385332,128.85815798350922,131.91090442753338,10178400
2019-06-28,128.766357421875,130.28125014072432,128.53682737299465,130.28125014072432,6298778
2019-07-01,129.45497131347656,130.09765276634332,128.97296372617774,129.2713500425725,3471842
2019-07-02,130.48785400390625,130.83214913320415,129.31725616805525,129.66155129735316,5218738
2019-07-03,129.8451385498047,131.1075536931909,129.47788210245173,130.7862060529322,2516552
2019-07-04,130.30419921875,130.7862066720187,129.4549353163899,129.91399537070336,3256662
2019-07-05,124.79548645019531,130.6255411026141,124.40528257749989,130.37306366055338,9170926
2019-07-08,122.52313995361328,124.52005422415775,122.13293606015475,122.91334384707183,7149570
2019-07-09,121.88046264648438,124.29052829203633,121.30663749278153,122.79858289240893,5240124
2019-07-10,122.54607391357422,123.71667132232619,120.87049368814552,121.51318890253438,5561126
2019-07-11,122.91332244873047,123.94620751132484,122.15587620470798,122.79855744177554,5383786
2019-07-12,118.87361145019531,123.32648575052234,118.46044617717182,123.02809950509554,15190556
2019-07-15,119.30970764160156,120.27373657634567,117.47346738852758,119.35561644980868,9494898
2019-07-16,119.35560607910156,120.59507374599075,117.63413099142221,118.8965460557204,9723314
2019-07-17,119.1719970703125,120.64098088986024,118.4834069647553,120.2737384373237,11637538
2019-07-18,123.53307342529297,125.85132128362139,119.14904114579959,119.81468388223958,42054706
2019-07-19,121.51322937011719,123.78556874552285,120.96235157701047,123.5330912625014,8459390
2019-07-22,121.55911254882812,122.24770271963206,120.4573710774224,121.9263690455653,8839780
2019-07-23,121.42137908935547,123.94620927835908,121.10003146154028,121.6050003012211,9361236
2019-07-24,121.28369140625,122.04113781547495,120.2737535210145,121.4214038408715,4498944
2019-07-25,120.38850402832031,121.85750186426637,120.04420897390185,121.85750186426637,9982362
2019-07-26,121.00824737548828,121.53616369826497,119.72287066633336,120.36556602561218,5438744
2019-07-29,120.45736694335938,122.63790240940317,119.47039053429373,120.73280580410855,5764526
2019-07-30,120.41145324707031,121.55910344580107,119.81468074749105,120.68689209664606,4830174
2019-07-31,121.78864288330078,122.24770299821621,119.60810733745252,120.50328016529876,5698432
2019-08-01,124.12985229492188,126.76944795618894,123.2805882802858,124.63482122330572,35302414
2019-08-02,121.03118896484375,124.35937459089628,120.13603020209842,123.9003145045442,9957332
2019-08-05,120.27374267578125,121.8345441681667,119.49333492488749,119.88353880033436,7665468
2019-08-06,118.85064697265625,120.59508360982748,118.34567810375401,120.27373596341663,7906452
2019-08-07,120.52621459960938,121.30662231476103,118.89655697075915,118.89655697075915,7992066
2019-08-08,121.99522399902344,122.56904913542525,119.97536232076963,120.73280869893946,7250870
2019-08-09,120.96233367919922,123.34945175025358,120.66394742266796,122.10998390385956,7060998
2019-08-13,118.66703796386719,121.60501985432224,118.43750790977847,121.60501985432224,4380900
2019-08-14,115.2470474243164,119.40154301570308,114.87979791814324,119.26381657059872,8706726
2019-08-16,114.39777374267578,115.22408331078499,112.49267715913888,114.76502321791334,9944870
2019-08-19,115.72904968261719,116.23401157090653,114.76502070679969,114.90274013258804,5540152
2019-08-20,116.27992248535156,118.94247241487287,115.774953583223,116.27992248535156,15930242
2019-08-21,115.86677551269531,117.0144258525782,115.27000293971764,116.37174446412449,6826530
2019-08-22,115.70609283447266,116.3717285395774,114.07642817390527,115.68313842987577,6739804
2019-08-23,115.40770721435547,118.02435540798342,114.5584502257282,116.11925177569813,9793938
2019-08-26,114.35187530517578,116.11925251198039,113.77805017218053,115.8667680525222,6529420
2019-08-27,114.81092834472656,115.52246586208305,113.43374811030618,114.16824003250984,8045102
2019-08-28,114.42072296142578,116.23400884513009,113.89280668043494,114.81092682455872,5363314
2019-08-29,114.21415710449219,114.87979286500749,113.410801909632,113.410801909632,5438102
2019-08-30,116.78488159179688,117.1750854618165,114.3748161709368,114.81092885085317,8368026
2019-09-03,116.44060516357422,117.22101302848813,115.93564319741456,116.6471878364644,4411118
2019-09-04,117.54232788085938,117.90958435050243,115.3617995055488,115.4536101206091,6606662
2019-09-05,117.33576965332031,118.85066244787578,116.83080071866746,118.85066244787578,8811234
2019-09-06,115.68315124511719,118.11616429849528,114.21416024929411,117.2210054623595,22872104
2019-09-09,117.33576965332031,117.56529971367132,114.92570401963464,115.40771154261053,11581912
2019-09-11,113.91576385498047,117.06032842030854,113.54852136957984,116.60126830885635,19598224
2019-09-12,112.2631607055664,114.07644689102256,112.01067622297586,112.79107707440866,9329514
2019-09-13,112.6303939819336,113.57146154678546,111.64341060227537,112.46972015126568,7620240
2019-09-16,113.43374633789062,113.77804139111608,112.05656612498885,112.5156261959561,7950382
2019-09-17,112.07951354980469,113.57145878078146,111.87293791876345,113.36488314974021,6329530
2019-09-18,112.14838409423828,112.9058304591361,111.68932399316051,112.65334600260307,5052560
2019-09-19,110.8630142211914,112.85992845935424,110.28918909582292,112.58448959729687,5137674
2019-09-20,112.90583801269531,114.16825337511652,110.40396169538269,111.04664307800735,12392500
2019-09-23,109.87602996826172,113.8468967506271,108.5677059738843,113.7091773294241,13553962
2019-09-24,110.49576568603516,111.52865092054158,109.94489496190532,110.5875763059399,11536662
2019-09-25,109.62355041503906,110.79415504037605,109.25630094369987,110.40395116369672,7209996
2019-09-26,108.84314727783203,110.38099433605932,108.59066283403325,109.80716923865342,10777480
2019-09-27,108.6136245727539,109.71536603228543,108.24637508467627,108.98086705613017,6383350
2019-09-30,110.08261108398438,110.47280795802189,108.22341631683761,108.79724142986433,6597906
2019-10-01,107.1905288696289,110.38099503033293,106.59374936363297,110.17441939490766,8754660
2019-10-03,108.2693099975586,109.99078509606949,106.75441050992899,107.51185675139374,9570460
2019-10-04,109.11858367919922,110.58757458897183,108.4529479393477,109.25630310926879,5951042
2019-10-07,108.82019805908203,111.27616539020374,108.42999417236956,109.27925815888436,4447336
2019-10-09,109.14153289794922,109.99079683909856,108.52179899444013,109.83012301087003,4556276
2019-10-10,109.80718231201172,109.99081056786446,108.24638066312303,109.14154652071218,4135724
2019-10-11,109.92193603515625,110.35804171529473,108.56771018432579,108.79724022699878,5316578
2019-10-14,111.75817108154297,112.40085937339799,109.25629513588407,110.08260465129729,7184274
2019-10-15,111.84999084472656,112.69925483374527,109.83012920152161,112.44677037716934,17103786
2019-10-16,114.26004791259766,115.54541750156729,112.01065638542636,112.8828677111375,32571658
2019-10-17,113.7780532836914,114.83388595351568,113.20422813500363,114.26006080482792,10324480
2019-10-18,114.26004791259766,115.0863574344139,113.77804044584718,113.77804044584718,5528778
2019-10-22,116.39468383789062,116.80783510500359,113.4337477443787,114.30595908815091,12546576
2019-10-23,116.7619400024414,117.312810725113,114.78798015855871,116.05039544183585,5348508
2019-10-24,114.58140563964844,116.69307793143392,114.39777739381839,116.55535849823673,7834196
2019-10-25,116.1422119140625,116.37174197713378,114.19120637795672,115.70610619516742,6530578
2019-10-27,116.44060516357422,117.17510421124541,116.1422188656027,116.85376350465253,630698
2019-10-29,117.15213775634766,117.47347842989839,115.77495743710055,116.44059319046305,6382884
2019-10-30,116.945556640625,119.76877336117774,116.32582272406415,118.43750191670755,8119090
2019-10-31,119.03427124023438,119.35561889486581,116.5094478452361,116.60125845883044,6992524
2019-11-01,118.71293640136719,119.8146777628232,117.86367247358181,119.44743531213835,5061842
2019-11-04,117.79480743408203,119.67695637388897,117.40460360360736,119.03426111927165,3841070
2019-11-05,118.66703796386719,119.08018925934634,116.92260815185266,118.11616023029318,3169448
2019-11-06,117.90959167480469,119.1031507588328,117.54233518234841,118.89656810623848,3255238
2019-11-07,119.19493865966797,119.58514250234273,117.79481111704773,117.978432334365,4253934
